Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2016-03-11,284.3235168457031,285.6302607237798,281.5835654002023,282.4266185997077,3018179
2016-03-14,287.27423095703125,288.32804734936695,279.7288028183286,282.5530535874725,2633043
2016-03-15,289.0868225097656,290.4357304306536,283.26969278482056,286.64193403993306,2309456
2016-03-16,285.3773498535156,290.6886532994015,282.76383366050555,287.69577460146076,4361912
2016-03-17,287.27423095703125,296.505765323471,284.99794187421764,287.73789304139575,7155690
2016-03-18,290.2671203613281,293.59722596134606,286.6840873988235,291.5317000795488,3951904
2016-03-21,298.1497497558594,299.287865693608,289.33971383701817,290.857220785419,2813415
2016-03-22,295.83135986328125,300.72113723759435,290.5622199444394,299.20362996525927,4425316
2016-03-23,301.9857482910156,304.6835643960791,296.7587438610103,296.7587438610103,5116641
2016-03-28,294.90399169921875,304.3463189478838,292.416939059622,302.5758843729534,4630593
2016-03-29,298.8664245605469,301.60637637453533,291.74252129706485,292.5434390725729,4073263
2016-03-30,298.2762145996094,302.87092852217944,295.9999539501986,299.28789551504974,4229163
2016-03-31,295.74700927734375,300.6789498831084,292.16400502699946,298.02329834065205,7926944
2016-04-01,282.8059997558594,295.2412052953798,280.06604840638937,295.2412052953798,4517171
2016-04-04,293.8080139160156,295.83134734447026,282.8903149015917,282.8903149015917,3434762
2016-04-05,278.6328430175781,292.12186512258387,277.4103987835372,292.12186512258387,5289842
2016-04-06,282.0050964355469,286.26258367307395,279.5180723296231,281.11987914329956,3037097
2016-04-07,279.26513671875,283.5225952837277,277.57900179579,283.3539960649856,2415746
2016-04-08,282.0893859863281,284.44997486383056,274.50182170073174,279.8552893427594,2319546
2016-04-11,293.5972595214844,295.07260269471675,287.4850378767642,287.8644004167515,4524262
2016-04-12,295.1568298339844,297.1801626313181,290.14059053940514,293.55499496619944,3089585
2016-04-13,296.12640380859375,307.2970003393758,294.7353319096393,295.9577760570059,6614377
2016-04-18,302.9974060058594,306.03242034331197,296.9273487838461,299.3300732255141,2828391
