Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2025-01-24,376.1561279296875,382.5975893719523,373.53367941212633,377.1133916273603,20126830
2025-01-27,375.19891357421875,378.6689261859242,371.47961923428477,373.92259234288434,9642515
2025-01-28,376.46527099609375,379.90537117475424,373.085026430449,377.9111172578264,25786920
2025-01-29,382.966552734375,383.83404830698237,375.91685793621497,376.47524659053465,11758155
2025-01-30,379.20733642578125,386.50631241613894,374.41115861627316,382.9665242001883,21195905
2025-01-31,379.16748046875,380.69308339140235,376.8342072005698,379.51645053590823,11666145
2025-02-01,379.52642822265625,382.32835232125524,373.24454105018754,378.7087768778252,5481785
2025-02-03,375.8171081542969,379.66603366467655,375.2288069573789,377.63188634608264,16599040
2025-02-04,384.59185791015625,387.1245383293178,374.3613261677304,377.12335672889867,26663090
2025-02-05,381.2514953613281,386.675868402907,379.3768918268252,386.44651824967747,17136925
2025-02-06,382.08905029296875,382.89672062865304,378.2002615600635,382.2984384166913,15969855
2025-02-07,384.74139404296875,390.9933683220803,380.48364299707896,383.0961408568758,22070870
2025-02-10,390.9036560058594,391.87087031263104,383.60467982052495,385.9479341132086,17846865
2025-02-11,382.6175537109375,392.9677363001557,380.22445512167246,391.79113380466947,17533410
2025-02-12,387.6729736328125,388.6800511034068,379.8953656017905,383.5847472814943,16095020
2025-02-13,393.4263916015625,397.41489924588484,390.9834184974557,391.4720313762161,63391865
2025-02-14,389.3581237792969,393.6656888706699,385.5590727157849,393.6656888706699,13050240
2025-02-17,387.9421691894531,391.6614632886073,385.4194394802923,389.87659770966775,11500595
2025-02-18,391.5418395996094,392.0703156480348,386.7157185465677,387.2940691987456,21720625
2025-02-19,395.859375,397.83369719531737,391.27258522384415,391.6614793169709,19570825
2025-02-20,392.9776611328125,395.33089639952084,390.8737380166756,395.32091539312665,23621860
2025-02-21,389.48773193359375,394.5332221484296,385.78839957773795,392.97767615644983,20042760
2025-02-24,392.0902404785156,392.86799824261215,385.5989346278533,386.5462173539508,11090405
2025-02-25,392.3196105957031,394.7725343719951,390.59457001767566,392.6685806842356,20099470
2025-02-27,388.3908996582031,393.8651164762168,386.8652967533519,393.26683426394436,18540340
2025-02-28,379.49652099609375,386.2969337174284,377.6917237520592,386.2969337174284,34851575
2025-03-03,381.8198547363281,383.62465203252845,377.9509974063852,380.015027010229,13038950
2025-03-04,380.4637145996094,382.0990172234031,378.2600728037911,379.13754929169056,15860250
2025-03-05,385.5091857910156,389.6073930521799,377.9908406673262,379.526424568216,19058440
2025-03-06,383.2357482910156,387.872382280316,380.8725624117534,387.6829257353213,25965465
2025-03-07,385.9678649902344,387.00488548103715,380.91245476110396,382.29844532111434,13901690
2025-03-10,383.2457275390625,386.89521562025425,382.16881345351857,385.38954427375194,11142670
2025-03-11,385.9280090332031,387.6829317082311,379.79568460255945,383.49501693042737,16035260
2025-03-12,395.37078857421875,398.39208180073183,386.4863844297442,386.88522909540944,33522470
2025-03-13,395.8793029785156,397.5245866745819,392.7782529877869,394.00473000506054,24628970
2025-03-17,397.4747314453125,398.6214213273253,393.7155738789177,394.88219534474075,15854645
2025-03-18,397.4747314453125,397.4747314453125,397.4747314453125,397.4747314453125,0
2025-03-19,403.14837646484375,409.0214685407517,402.2908619330253,406.6782142283784,26691440
2025-03-20,405.96026611328125,406.6083924906647,402.14125317303154,405.03294543041426,13416530
2025-03-21,414.6053466796875,418.3146599096975,405.8306422621937,406.82776914735877,94254040
2025-03-24,433.97955322265625,435.5948939377569,416.84888989153046,418.79329952557276,42541755
2025-03-25,432.7530517578125,439.234376265706,430.75879806307603,434.7273738703643,36712165
2025-03-26,427.74749755859375,433.94962793490157,424.7561169352279,433.7501903880516,15084580
2025-03-27,424.5068664550781,429.04378189575175,421.1565040868164,427.56802305819724,47106120
2025-03-28,432.99237060546875,434.72739208491436,426.57087100497256,426.63069618392956,18361265
2025-04-01,427.9468994140625,434.4481860307138,425.9526456896707,433.61057268816,18754695
2025-04-02,429.68194580078125,430.88846085373666,426.70051561733635,426.96975936089984,10660960
2025-04-03,425.2945556640625,429.1035877362616,424.2076909915048,424.57662307678885,8470190
2025-04-04,425.16497802734375,428.0267275266694,422.4128978869945,424.9555594567347,18942015
2025-04-07,406.3990173339844,415.5227223694855,399.010303364345,402.5800042719004,35695245
2025-04-08,409.84906005859375,414.7848502840164,406.42892216512666,411.3048567822744,20471695
2025-04-09,409.3605041503906,411.8134279125,407.2465998976866,409.61973646352453,19597890
2025-04-11,421.02685546875,426.6705974138859,410.5171597786306,411.8134125857548,27973445
2025-04-15,422.8216857910156,428.166271199217,418.71352796204644,427.76742653784186,28178320
2025-04-16,423.4598388671875,429.08364911355164,421.44565351116574,422.78179988752447,14498895
2025-04-17,436.3626708984375,437.519341758768,418.33462986167217,421.78468042944695,26943160
2025-04-21,446.9920654296875,450.94067960923906,433.82997759131644,437.73872860261855,24432490
2025-04-22,452.4563293457031,459.0573048097072,447.7897521468577,448.50768475976474,33664915
2025-04-23,444.12030029296875,456.68410489797543,442.72432876572293,455.686978031386,17619395
2025-04-24,443.3226013183594,446.2940198409596,441.4679295633417,442.32547447348225,20842685
2025-04-25,439.6133117675781,445.39663560544705,434.3883765583353,442.7243428213227,10680015
2025-04-28,443.84112548828125,445.07755311960926,436.62193639455575,438.13755834359966,12190890
2025-04-29,439.7329406738281,448.1088001244932,438.4965131178904,443.84109842539885,15291325
2025-04-30,440.3511657714844,444.91802390079266,436.38262028319247,441.507836598342,23114585
2025-05-02,435.0863342285156,443.44226225684275,432.9923617183069,439.53351154246,9079030
2025-05-05,415.781982421875,425.53388220939956,410.41743487360293,419.8103531564253,44108085
2025-05-06,413.60821533203125,417.0782278097303,411.8133991300577,416.0013441745257,17025485
2025-05-07,417.7762451171875,419.152254696519,409.7194426164406,411.5541524854477,18697280
2025-05-08,421.3060607910156,426.5110645986522,417.77625335760047,418.59387431596554,34624355
2025-05-09,419.4114990234375,422.78179271147764,413.8076508850548,413.8076508850548,23271500
2025-05-12,427.7674255371094,431.4767386960257,423.99828720062163,425.57373425983207,15109370
2025-05-13,421.9043273925781,427.9868075445303,419.0126654799806,425.77318461807874,21539120
2025-05-14,417.2776794433594,422.7618774377373,415.6024831110812,420.9869927585709,10687970
2025-05-15,420.0696105957031,421.1863878320051,411.89315801151054,415.8218403512926,21311795
2025-05-16,420.4285888671875,421.7647352239233,416.8189640298566,418.7733546082737,10289540
2025-05-19,421.02685546875,423.57949791624566,418.87305769806966,419.1921456114812,7528520
2025-05-20,416.8189697265625,422.3629927756121,415.74208607936555,421.74477897537884,19545490
2025-05-21,413.0697937011719,418.0554281332146,410.8162772003213,417.7961654051811,10708700
2025-05-22,411.97296142578125,414.3261663478138,408.96164908574843,413.60823374907704,16446640
2025-05-23,418.9528503417969,420.64794784778894,411.97296190207993,411.97296190207993,8254765
2025-05-26,416.659423828125,421.18638838758244,415.8218408997937,416.8189677806497,10201425
2025-05-27,414.2862854003906,418.5938503780422,411.05557362978027,416.7990341731788,17299700
2025-05-28,413.6680603027344,414.884556364912,411.494330915697,413.80767267818203,8173180
2025-05-29,415.1239013671875,417.9956318674673,409.8191786613873,414.2663563620124,24936910
2025-05-30,413.7478332519531,416.83893269006654,411.9131234300162,415.12387322588023,49038640
2025-06-02,411.5342102050781,413.9672022448451,409.06132456944187,412.2122491853679,13505700
