Price,Close,High,Low,Open,Volume
Ticker,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS
Date,,,,,
2015-09-14,67.76907348632812,68.94183992018176,67.39210942309147,68.94183992018176,285131
2015-09-15,66.26121520996094,68.52297991081866,66.21933458411226,67.85282598662494,243248
2015-09-16,67.05703735351562,68.10414907739275,66.51253797888697,67.18268564753066,290976
2015-09-18,68.43921661376953,69.73763764894362,67.39210493735897,67.39210493735897,454337
2015-09-21,69.0256118774414,70.19837838428174,67.14081061714694,67.85284537060107,336951
2015-09-22,68.06226348876953,70.36590932992789,67.6434187903771,69.40256524541272,446188
2015-09-23,69.48633575439453,70.3659122134884,66.42877444368277,66.9313868241379,412246
2015-09-24,70.99417877197266,74.84754884893495,69.77953166209277,69.94706699067513,1546637
2015-09-28,68.94183349609375,73.2140477439118,68.73241116638637,71.03605679316753,594544
2015-09-29,69.40257263183594,70.53345215964092,67.51777128847313,68.56488314589691,518666
2015-09-30,69.48633575439453,70.70098926414622,68.81618804414207,70.15648985571016,430417
2015-10-01,72.25069427490234,73.13027050076053,69.57009136257693,70.7847381591797,797558
