Price,Close,High,Low,Open,Volume
Ticker,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS
Date,,,,,
2021-08-26,1820.83935546875,1849.2496799554247,1805.6330511016438,1843.8155235674826,131625
2021-08-27,1800.48486328125,1828.5138155373554,1792.3335127227053,1826.6547927535657,175590
2021-08-30,1890.2919921875,1914.2692408336848,1807.110564212032,1815.5955698255364,569212
2021-08-31,1883.4754638671875,1942.012334131338,1877.5646235889385,1896.7273140669106,410821
2021-09-01,1871.6536865234375,1917.2247642691132,1864.3127929031582,1893.2952293233602,184944
2021-09-02,1901.35107421875,1928.617399070774,1870.5096163080332,1871.6536123356032,367414
2021-09-03,1904.2113037109375,1930.2859192282717,1888.862088062729,1915.9853860694373,240834
2021-09-06,1930.9534912109375,1978.2405677721963,1916.128557513282,1916.2715861311397,632359
2021-09-07,1905.259765625,1949.4007860828663,1892.4370022616406,1938.1987030719977,232874
2021-09-08,1911.981201171875,1933.0983441712194,1897.2516992024666,1914.3646232625904,194871
2021-09-09,1902.78125,1906.833067727495,1887.6703765742427,1901.7802825059114,196664
2021-09-13,1928.28369140625,1942.8702804446712,1897.203892127406,1900.0639984974475,223345
2021-09-14,1919.274658203125,1958.2197551802494,1914.3647850058135,1942.9658525108803,232399
2021-09-15,1962.223876953125,1993.5898542723544,1916.2715412708812,1920.0850169749028,678808
2021-09-16,1953.357177734375,1990.6339897053178,1944.872288792552,1974.2360934294527,259919
2021-09-17,1913.7452392578125,1962.939056392058,1892.4374653791538,1958.2199263923335,324892
2021-09-20,1875.371826171875,1943.9190692000482,1864.3604858715437,1901.9708401442356,330248
2021-09-21,1858.735595703125,1896.060009336251,1826.6547107281438,1877.0879460066308,197565
2021-09-22,1888.9573974609375,1906.7377502576978,1857.2578823629033,1871.2724746541194,364841
2021-09-23,1904.1636962890625,1916.2714344230083,1868.6029907806449,1903.591581862925,140835
2021-09-24,1902.78125,1939.1522959353586,1888.7190590633988,1904.5449591469494,243247
2021-09-27,1874.3232421875,1919.1315801238238,1859.0693399113047,1915.0320473358809,115401
2021-09-28,1853.0631103515625,1882.5222330500735,1849.5356919233375,1880.043497150939,83050
2021-09-29,1873.41748046875,1887.7180130296329,1825.7013236060577,1841.6225366392946,96634
2021-09-30,1858.9261474609375,1881.9023124637895,1844.768643934257,1880.043289838943,71600
2021-10-01,1946.92236328125,1968.5639075923825,1844.8641738425843,1851.442442666286,382657
2021-10-04,1955.979248046875,1967.5151050602615,1935.3389040689672,1954.4062824341786,186243
2021-10-05,1912.124267578125,2000.8351697216629,1902.4475504228928,1954.1200958200234,239657
2021-10-06,1915.5086669921875,1935.3387858317265,1901.9708757311794,1920.370941280695,100496
2021-10-07,1958.315185546875,1963.9399690548416,1909.9315966302252,1932.1927375669618,171024
2021-10-08,2017.757568359375,2042.9741292944616,1942.3938263982132,1968.7067848474428,822446
2021-10-11,2188.982421875,2223.2559827769774,2050.6962345425723,2063.9479674095355,1695624
2021-10-12,2199.374267578125,2277.598229894446,2169.1048059627424,2202.2820891821557,1009926
2021-10-13,2154.279541015625,2228.9760735370414,2137.4526761634074,2219.2517591173,366238
2021-10-14,2119.434814453125,2173.44307768396,2105.992217832599,2164.0048172524343,319471
2021-10-18,2158.665771484375,2228.6429634109504,2135.5465730926353,2138.4066801101703,318814
2021-10-19,2067.189453125,2240.607131113197,2030.6753844035322,2235.554230319108,480584
2021-10-20,1986.2962646484375,2082.157548134122,1949.6392792739375,2077.7719583643807,210215
2021-10-21,1927.282958984375,2012.7046733308805,1906.7378125034345,1997.3078585973476,162349
2021-10-22,1893.1522216796875,1973.0445790337508,1887.6703507117115,1941.72631874906,136387
2021-10-25,1830.4681396484375,1902.924170176188,1801.8670749664307,1901.6847441554223,119586
2021-10-26,1876.992431640625,1887.670115033038,1829.5146215901011,1830.4679903350673,99437
2021-10-27,1849.29736328125,1889.577200166742,1835.711856166025,1889.577200166742,184615
2021-10-28,1802.8206787109375,1857.1627086879462,1793.2869892412868,1852.3958639531209,137411
2021-10-29,1790.0931396484375,1807.5397207041653,1749.4319327585772,1797.1003777928709,160892
2021-11-01,1862.8828125,1887.6226886634086,1803.7739412743092,1808.2547285095575,141607
2021-11-02,1885.2869873046875,1897.2040984760192,1853.3491293655184,1871.4631383459425,72218
2021-11-03,1883.0465087890625,1898.920123429274,1861.0713102285915,1898.920123429274,70418
2021-11-04,1903.40087890625,1915.2702743497193,1898.1573503142217,1906.7376698284497,32804
2021-11-08,1895.0113525390625,1915.6995278950212,1863.8362354588196,1906.4517795597815,71884
