Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2018-03-20,340.7980651855469,349.06751023589766,337.7790449052298,337.7790449052298,655410
2018-03-21,345.1733703613281,348.2798761626195,340.6229693374363,343.02942576820817,497807
2018-03-22,340.5792541503906,349.505004528563,338.5228222365127,348.2799046772657,693589
2018-03-23,333.7536315917969,336.9039072342424,330.47210002782697,336.9039072342424,459894
2018-03-26,336.16009521484375,338.6540645974877,330.69087582534945,333.40361398357317,475925
2018-03-27,353.09283447265625,355.2805224185835,339.4854261310589,339.5291692079074,1011803
2018-03-28,356.54937744140625,360.53095865712777,349.15498180629606,350.8613890159904,933515
2018-04-02,361.97479248046875,364.4250186665118,350.29253511255894,357.64318696551663,1034785
2018-04-03,364.7312927246094,366.5689557843436,356.199310459218,358.868305549957,601937
2018-04-04,363.4187316894531,373.21958493006235,360.79350600413034,365.7814454883144,593492
2018-04-05,378.68878173828125,379.7388826296775,366.61275501309933,369.2817236130669,521511
2018-04-06,373.83209228515625,378.82000431715005,370.7255596663341,378.82000431715005,333690
2018-04-09,372.125732421875,377.41992675133275,370.59435080697017,372.7820388282628,447211
2018-04-10,381.2264709472656,384.15797794230195,373.65707649513195,373.65707649513195,1105855
2018-04-11,379.9138488769531,385.38306824551796,376.80734295767735,382.4078182500532,766258
2018-04-12,375.0571594238281,381.1389147980088,370.1129908951287,381.05142866002586,348349
2018-04-13,377.3323974609375,381.3139785224765,373.65707132322996,375.36347846684555,310889
2018-04-16,387.61456298828125,389.1459445585169,373.4383343417442,377.11366079237985,590705
2018-04-17,384.7705078125,389.4521379372142,382.10151290322995,388.5333198224053,409120
2018-04-18,375.27593994140625,390.8085220543982,373.2195082361168,386.25812111950955,909904
2018-04-19,374.6634216308594,377.9887232372717,371.7756843063724,377.9887232372717,488115
2018-04-20,379.21380615234375,381.44523701191247,372.43197401599286,373.6570738350732,374967
2018-04-23,383.2391357421875,384.94551609736334,374.6196410031804,376.28227828713574,895976
2018-04-24,389.75848388671875,393.3462975030879,379.87014493189264,384.77057133192056,658358
2018-04-25,383.58917236328125,397.94039854765987,381.5327405536662,389.8896970098713,1003372
2018-04-26,388.05206298828125,392.03364400311887,379.78259262802135,385.9081183155701,649034
2018-04-27,393.2149963378906,395.0088895871526,385.9518570806181,388.09580172939957,401947
2018-04-30,394.5276794433594,401.65953734715913,392.0337096547436,395.27149874244515,369288
2018-05-02,388.3583068847656,400.2155901521919,385.25180105632904,396.2339825452016,374336
2018-05-03,387.4832763671875,393.7838283020909,372.1257177454759,385.4706141490468,947412
2018-05-04,387.1332092285156,391.8586093094423,383.50165299526515,387.4832339187376,401416
