Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2015-04-10,234.0372772216797,236.36047297166772,232.2864479432203,236.36047297166772,6119324
2015-04-13,233.173095703125,234.85657484788078,232.27524015925525,233.44244140613526,4563236
2015-04-15,231.5681915283203,235.39528464280883,230.12038291050257,233.44245964248952,4893996
2015-04-16,231.11929321289062,231.99470802833153,228.50428292332813,230.74892224477537,5610120
2015-04-17,228.56036376953125,230.715211706777,228.06654045469062,230.0979359882735,4049012
2015-04-20,225.60865783691406,230.07549487604658,225.04749809331395,228.95317538884635,5188880
2015-04-21,225.13729858398438,227.69619260230292,223.4762601931194,225.58622639771116,6510744
2015-04-22,227.40435791015625,229.1776280934029,223.004871215275,225.9229017394809,6765936
2015-04-23,227.494140625,229.89589316232133,225.83310244573886,228.9643762876203,9627828
2015-04-24,225.9116973876953,228.72871662373979,224.54245936247392,228.70627571356786,7205244
2015-04-27,225.6872100830078,227.26967769133955,223.56602368451772,226.0239059018098,7370704
2015-04-28,225.48521423339844,227.03402066625583,222.24170804876726,224.3628947023973,7942108
2015-04-29,222.9263153076172,226.59629438745753,221.77032080714022,225.36174300644615,7863564
2015-04-30,221.94989013671875,223.34156898500473,219.76136722455414,222.44371343129617,15143684
2015-05-04,224.67713928222656,226.5963028516305,222.66818467441055,223.1283329208471,3141448
2015-05-05,221.69175720214844,225.33929526267968,221.28771125683147,224.25063722142372,5138004
2015-05-06,217.86463928222656,221.65808438365244,216.71987895940904,221.65808438365244,11007696
2015-05-07,213.5325164794922,217.72999436869998,211.938828186354,217.28106654525934,11736664
2015-05-08,220.42356872558594,221.7254567173283,214.45283395301382,215.82205838049987,11571932
2015-05-11,222.28660583496094,222.83654515079283,218.63906732204188,221.3326342238898,6731344
2015-05-12,218.1676788330078,222.2192492741812,217.05657984659922,222.2192492741812,11107568
2015-05-13,222.27542114257812,222.98248804815262,218.0891630956656,219.04313486022605,7791848
2015-05-14,222.4549560546875,223.30791617567567,218.62784911564765,221.99480777759294,4455188
2015-05-15,222.24171447753906,223.91397336714198,220.9173856127627,223.31915221861877,8153624
2015-05-18,226.67486572265625,227.1574685915381,222.6681905561322,223.5660461632134,5713304
2015-05-19,226.1585693359375,228.50421951599674,224.0373830257368,225.88920995206976,4786348
2015-05-20,229.8622589111328,230.47953461238296,226.60751878617071,226.62997339542028,4008840
2015-05-21,230.00814819335938,231.1978178277702,227.85330022571995,229.85103442294823,3934380
2015-05-22,229.91836547851562,230.9733347646175,228.5827889393108,230.0081291110872,4689536
2015-05-25,229.75001525878906,231.42227400399634,228.4144523535488,230.83867336146236,4369060
2015-05-26,230.6142120361328,231.2426945041764,228.51546639018807,229.95202710326407,4906344
2015-05-27,233.0271759033203,233.44242858948618,229.26740601978773,229.80611109642012,3218592
2015-05-28,231.06314086914062,234.27295815347534,229.44699807198094,233.2292229535532,9561160
2015-05-29,235.81057739257812,236.58496694091383,230.55811628971517,231.1865988128974,5058680
2015-06-01,232.58949279785156,237.03388918013087,231.42229142491945,235.4514076530094,3841320
