Price,Close,High,Low,Open,Volume
Ticker,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS
Date,,,,,
2015-10-21,1509.5361328125,1533.4363249089613,1494.2400098707647,1514.2205938034376,13473
2015-10-23,1518.331298828125,1563.0725034037803,1500.979853388994,1523.4460331015252,38027
2015-10-26,1495.9130859375,1539.172435442962,1489.460033801326,1518.1881125839132,12633
2015-10-27,1510.4443359375,1527.7003217968083,1496.15206734168,1509.870754651075,9451
2015-10-28,1495.8177490234375,1512.8346192245701,1492.615145973521,1505.1865562037879,10731
2015-10-29,1495.1484375,1526.7445437741444,1488.504229590697,1502.8443474094897,8318
2015-10-30,1596.7720947265625,1625.213327965967,1464.7474353653622,1509.5363793283893,166192
2015-11-02,1612.0201416015625,1711.253787821202,1591.8484024147635,1606.8577933671454,104734
2015-11-03,1689.600341796875,1731.3779521776764,1599.4966077237407,1612.689561886135,122368
2015-11-04,1656.37890625,1720.7660010606603,1649.5912749668703,1689.2655942430947,57869
2015-11-05,1641.274169921875,1699.7817981849578,1618.5689856097868,1663.4535032856168,45549
2015-11-06,1650.021728515625,1680.6139802067298,1637.6414733394527,1653.893607050352,23427
2015-11-09,1663.0709228515625,1697.5350461068183,1549.6884362937303,1629.9930807407836,54001
2015-11-10,1614.7928466796875,1684.868269224092,1601.3131592463656,1663.071243421145,21939
2015-11-13,1586.925048828125,1634.1518559376123,1579.8028376320294,1615.6531289549953,6880
2015-11-16,1563.3116455078125,1624.2571384912235,1553.5125662438131,1586.016829168299,17905
2015-11-17,1597.9189453125,1615.652933959992,1568.5695570383766,1577.5082052560538,21171
2015-11-18,1579.1337890625,1611.6380554633974,1569.2868616786286,1611.6380554633974,6721
2015-11-19,1586.3037109375,1599.161968532889,1570.2427340100255,1591.1314800691516,4410
2015-11-20,1605.615234375,1633.817466833507,1578.3690097964425,1588.3115150879523,12891
2015-11-23,1575.500732421875,1627.077302558655,1569.76468606597,1601.312941023447,16015
2015-11-24,1578.990478515625,1602.2692476458608,1563.0729235686053,1575.5488734000978,8557
2015-11-26,1596.723876953125,1610.8728363800237,1577.4125697489847,1586.8770685075083,8648
2015-11-27,1622.8709716796875,1657.7174068212103,1593.6648887952465,1601.7431074483068,38282
2015-11-30,1567.852783203125,1643.4729764188025,1567.852783203125,1612.8329966208194,9777
2015-12-01,1576.9346923828125,1623.2532185102348,1571.9156519857165,1623.2054881455954,10371
2015-12-02,1556.1417236328125,1595.5770460716722,1550.8358335700605,1595.5770460716722,12697
2015-12-03,1597.4410400390625,1651.7423247727168,1539.0768392286714,1558.340417969757,50075
2015-12-04,1564.4588623046875,1614.7449641665155,1548.828158667483,1605.997469765826,17823
2015-12-07,1554.6597900390625,1591.7529382224513,1548.7325885407636,1579.9939959627231,8950
2015-12-08,1524.4979248046875,1565.6539922806178,1501.8883160574226,1555.5681795926355,11679
2015-12-09,1514.8421630859375,1556.380654134459,1504.7083873340189,1523.9242369276312,10404
2015-12-10,1502.9398193359375,1532.0980568536634,1486.5921095102954,1514.3163353468217,9680
2015-12-11,1487.26123046875,1514.2207194099765,1481.8120328988016,1497.1081571093698,7325
2015-12-14,1489.9862060546875,1500.4544462086265,1267.8576701481384,1486.6401782995233,19564
2015-12-15,1524.0675048828125,1542.9965049695682,1462.6440070858516,1486.5920478486237,25278
2015-12-16,1507.767578125,1543.9045994220724,1491.37202261329,1536.2565377676453,13624
2015-12-17,1557.8624267578125,1560.2045989916755,1510.7790465492708,1536.3044059924157,26448
2015-12-18,1551.313720703125,1567.8527013671244,1531.5244070671545,1563.0726626434441,10780
2015-12-21,1531.189697265625,1556.1893210009696,1518.1401693215394,1535.3483072609524,36225
2015-12-22,1516.658447265625,1557.3366236802485,1510.4922439624265,1557.3366236802485,7221
2015-12-23,1537.403564453125,1553.5122683262025,1515.3198133941776,1553.4644212686594,11141
2015-12-24,1554.7076416015625,1561.5908508904615,1533.3886215731695,1545.1954109356277,10209
