Price,Close,High,Low,Open,Volume
Ticker,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS
Date,,,,,
2018-02-26,298.6325988769531,302.50693402334616,295.86520456464785,302.50693402334616,317434
2018-02-27,298.5095520019531,302.5683906363094,295.8036408114585,300.1084944051753,321010
2018-02-28,302.3224182128906,305.028301380746,296.54164349627445,298.509566205093,165232
2018-03-01,300.23150634765625,306.8732350272431,298.2635836109578,301.7074554380269,61774
2018-03-05,302.9373474121094,304.96678064797715,297.6793164578067,302.47611514499243,339627
2018-03-06,300.7542724609375,304.9361336201312,298.0176474742571,304.9361336201312,394206
2018-03-07,300.3237609863281,304.4133412209724,295.1886945173066,302.47615978292504,232017
2018-03-08,300.7542724609375,303.1834279420627,295.28099433618456,302.5377194592831,125355
2018-03-09,298.0790710449219,305.0590665995269,295.8651615472478,303.1526265464772,172807
2018-03-12,304.351806640625,305.4280341061571,298.94004060560127,300.07772254555806,356050
2018-03-13,310.4400634765625,313.02298111646405,298.5710176814528,304.3517917949037,272686
2018-03-14,306.9346923828125,312.9614529554548,306.87318161203456,309.4868404181379,113163
2018-03-15,309.6098937988281,314.16073457116835,300.41598830718505,309.30239618812226,397147
2018-03-16,305.5509948730469,313.82243406078595,302.56835590381075,312.2849744603531,336768
2018-03-19,302.0764465332031,306.8117634278231,300.63123870592216,304.96683403637667,144841
2018-03-20,299.03228759765625,302.26091394038656,296.41865646875203,302.26091394038656,213207
2018-03-21,294.9734191894531,300.0777156758012,292.175284145899,300.0777156758012,113371
2018-03-22,292.29827880859375,296.94134302643755,291.86778783037687,295.80363295622715,158929
2018-03-23,285.04150390625,290.8837879116385,282.27411066444176,290.60703169662975,270048
2018-03-26,290.29962158203125,295.127161935829,279.0148008612446,285.34905967330974,853350
2018-03-27,302.13787841796875,307.39593756099487,285.04154310246196,293.2207305741782,602985
2018-03-28,311.0550842285156,313.6379739297353,296.172656754099,301.9534313435995,389377
2018-04-02,309.640625,316.03639492488037,306.4119987229098,308.7181603494028,214627
2018-04-03,309.3023681640625,312.40800085122873,308.1339167611897,309.82511123976104,134910
2018-04-04,307.39593505859375,312.284985824399,306.2582250473698,311.45477337472795,148126
2018-04-05,308.77960205078125,313.63791103685435,305.95069795117706,313.63791103685435,191926
2018-04-06,307.42669677734375,311.79303294488284,306.8732123903598,306.8732123903598,36313
2018-04-09,307.3037109375,313.6687111659932,306.07374873075383,308.71814917685714,147957
2018-04-10,301.30767822265625,312.34651185028514,299.8317292670633,309.88658754050186,223618
2018-04-11,301.3999328613281,304.4133134224975,300.10848807102485,303.55235961275696,692845
2018-04-12,302.107177734375,303.52161604675626,298.9400621890794,303.52161604675626,243325
2018-04-13,301.5843811035156,304.10578782682813,299.185995921646,301.3999050941162,110964
2018-04-16,300.3237609863281,301.67668852518153,298.26358613565776,301.21545618999824,313486
2018-04-17,307.5804443359375,313.63797523014716,300.3544901447947,301.30769609188917,859495
2018-04-18,303.7060852050781,313.5764390893768,302.629885937379,309.27161386719615,225115
2018-04-19,304.2288513183594,305.98155679550433,301.95345900224635,305.55106575540634,88200
2018-04-20,300.50823974609375,304.5978481690948,298.2635888318915,304.5978481690948,150892
2018-04-23,297.6793212890625,301.52291419362274,295.8036227279971,301.52291419362274,122689
2018-04-24,298.970703125,302.5683084796964,297.37176115593985,298.26348420625766,291403
2018-04-25,296.2956237792969,301.33840932559565,295.3423897696435,298.8785132505381,84594
2018-04-26,296.87982177734375,298.44799447036496,295.80359447182,298.0790143162059,75954
2018-04-27,296.94134521484375,298.2943007841336,294.08169936207565,296.5416236974,169398
2018-04-30,308.07244873046875,310.5630863699389,297.64858139800145,303.1218866144669,380782
2018-05-02,310.5015869140625,317.94278626626846,302.59912711504086,307.45743687339035,844495
2018-05-03,311.9775695800781,318.5578158287258,305.3665538640632,309.9481360004721,1683033
2018-05-04,311.1165771484375,317.32784294407827,308.718163402885,313.0230172491753,358665
2018-05-07,309.8866271972656,313.5150033504028,305.5510600151501,310.2556355969252,175279
2018-05-08,309.3023681640625,316.71285440552214,305.1820469411388,312.40800085122873,241729
2018-05-09,316.5283203125,320.7101519173491,302.23012040789484,306.25821731154247,338250
2018-05-10,313.6994323730469,319.7261927713445,310.8705281781303,317.26626873627396,254391
2018-05-11,316.7128601074219,325.87599546677257,311.3318071433708,316.09786493065917,1386187
2018-05-14,315.6059265136719,318.98828775759836,312.4695521073339,318.8345530219528,90375
2018-05-15,307.857177734375,316.68207372035386,306.2582354024507,316.0671067278385,202201
2018-05-16,309.76361083984375,313.7917082591036,304.96681166479686,307.48821873499486,247126
2018-05-17,311.4240417480469,312.37724762170325,308.1031636947132,308.1031636947132,79384
2018-05-18,312.531005859375,315.79040153468856,303.36787032473484,308.841147333756,293941
2018-05-21,301.46142578125,314.8371627368992,300.72346534769963,314.8371627368992,123457
2018-05-22,304.99755859375,307.4882243959028,297.12586779647654,303.7983658157575,286116
2018-05-23,302.8451232910156,307.4882158530512,298.2635696589735,304.3210723123453,63559
2018-05-24,306.0430603027344,308.7182025246509,299.61654818525204,305.5510865955752,60658
2018-05-25,304.7208251953125,310.22484350457114,300.56973436437863,307.4574496172819,146265
2018-05-28,308.3798522949219,312.10047952917824,305.02823335928184,306.842420939083,555414
2018-05-29,306.0430603027344,310.31714522430906,305.3358410608454,310.31714522430906,57448
2018-05-30,303.67535400390625,307.48820576223994,302.56838523638976,306.04299810194817,240943
2018-05-31,301.46142578125,306.41198777262866,297.27959368835917,303.6753633846732,412083
2018-06-01,298.6017761230469,303.06033586488684,297.64854214220077,303.06033586488684,122160
2018-06-04,297.18731689453125,299.49347824692387,295.80362008309567,298.90925258107666,47760
2018-06-05,289.03887939453125,297.18729685596946,288.4546537680768,297.18729685596946,84645
2018-06-06,286.4867858886719,291.12985047409586,285.3490757283917,288.36245651170213,285630
2018-06-07,290.23809814453125,295.1886598373118,287.25545897390714,288.9159120763226,231433
2018-06-08,291.6833801269531,293.31306418177485,287.347784319679,290.23817214073125,230521
2018-06-11,297.7100830078125,306.2275100161787,288.7929344713697,292.1137845550393,204934
2018-06-12,297.5870666503906,299.4934783549851,295.1886532127602,298.8785113779197,146352
2018-06-13,297.7416687011719,300.8640783651564,294.61925903718736,299.28743399444727,69628
2018-06-14,297.0924377441406,299.8438453045619,294.83563313110557,298.0198854912051,81532
2018-06-15,311.18963623046875,321.51521958317716,296.78328832399734,298.9164068874421,400782
2018-06-18,303.92462158203125,309.1492417207723,302.9662382060749,307.1706885210373,313056
2018-06-19,299.90570068359375,303.5845844456772,298.0198977346778,303.5845844456772,63664
2018-06-20,292.8571472167969,307.0161823064757,291.8369487995652,304.20293104058146,383127
2018-06-21,289.24005126953125,293.6299745615318,287.6633787127352,293.6299745615318,343621
2018-06-22,285.282958984375,289.45647423130794,284.47916897584605,289.36372378735047,680884
2018-06-25,281.6968688964844,286.70508230403914,274.5246007780375,286.70508230403914,745648
2018-06-26,276.8122863769531,284.2627768411874,275.5138649982407,279.16181347209596,517605
2018-06-27,275.5138244628906,280.3983788329727,271.58762521901804,278.1724815929958,328074
2018-06-28,274.40087890625,276.96681393288424,269.9182053023397,275.5138275386631,297573
2018-06-29,273.41162109375,283.5517329135078,271.55672535144924,274.40091203125974,854098
2018-07-02,285.93212890625,287.5088013965826,269.63997858895516,273.93715126056594,224425
2018-07-03,296.5978088378906,299.6893110820431,280.738473367078,284.41732905470735,202227
2018-07-04,297.0924377441406,299.53471492451314,292.60976419884264,297.37066074687635,242743
2018-07-05,292.6097412109375,296.4740970856296,291.28041275286023,294.18641357846474,170331
2018-07-06,298.0199279785156,300.1530467794891,292.7953068120998,292.7953068120998,102441
2018-07-09,303.3373107910156,307.8817999065826,296.7833323271739,296.7833323271739,163288
2018-07-10,310.8804931640625,312.20982171386004,301.72967359364964,305.5940297349723,422949
2018-07-11,302.7498474121094,308.87100822472985,300.49307109467924,307.9435604744376,497583
2018-07-12,306.3359680175781,307.2943514093851,301.91513769656257,304.79023126506763,87708
2018-07-13,307.1397399902344,309.7675177891991,298.39083029089494,306.6760161612086,81579
2018-07-16,300.5239562988281,307.1397478758887,298.4217453270657,307.1397478758887,94698
2018-07-17,296.7524108886719,302.9353872514774,293.81547376598246,301.3587145517825,230826
2018-07-18,296.13409423828125,298.9473735395063,293.69181672866415,296.1650299232238,138994
2018-07-19,296.78326416015625,298.73090999189884,292.02236785115093,296.6905137294147,77560
2018-07-20,296.0413513183594,299.62748472568796,286.9214384482931,296.78329824258145,314845
2018-07-23,303.61553955078125,308.37643704278986,296.8451809761901,302.96631467772636,420616
2018-07-24,301.97698974609375,303.7700421681317,298.3599492214874,301.7296741226029,100314
2018-07-25,294.6501770019531,303.58458891021724,293.6608861416121,303.58458891021724,211402
2018-07-26,294.9593200683594,297.5252553148059,293.6918061353186,294.61925397396004,84742
2018-07-27,294.6501770019531,297.4015847158722,293.6917935206494,295.5466891182608,96052
2018-07-30,299.13287353515625,300.029414107902,294.0319097713434,296.69059580180414,160662
2018-07-31,294.2173767089844,299.78206380873576,293.6918097190588,299.1637746765841,186387
2018-08-01,294.49554443359375,296.6595984448884,291.8368592094741,296.6595984448884,88716
