Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2024-12-19,676.2444458007812,678.9321153734847,658.9737825985785,659.9692112731988,1084119
2024-12-20,669.6248779296875,682.3663527443636,665.8422611379133,678.285119503055,897231
2024-12-23,688.48828125,693.5649432924162,666.3897520681405,666.9869849827262,1961409
2024-12-24,700.9310913085938,702.7726099642587,684.4069396631146,693.8137523301534,1423441
2024-12-26,700.6823120117188,706.6050643897096,688.4384899463313,705.5598763674847,1622785
2024-12-27,704.863037109375,721.5862878491864,699.1891421328098,711.7315194315223,5351875
2024-12-30,715.46435546875,718.6994986413043,701.876729841564,705.2114523346528,2398008
2024-12-31,714.8173217773438,720.9889918393023,705.6096063460136,710.2881333650538,1642114
2025-01-01,735.8208618164062,737.6126212146871,711.731476610663,714.7177625265119,2670497
2025-01-02,752.6934204101562,756.4262779587959,728.5542749289532,735.8208921390761,2440864
2025-01-03,755.6298828125,771.2581251596251,749.159596425664,751.4988902653607,3052395
2025-01-06,763.0956420898438,793.1078426794514,755.8787837786721,775.5883212885836,9122503
2025-01-07,755.7791748046875,774.9909348941317,752.6933704052742,764.4891751728679,2264155
2025-01-08,746.9697265625,755.7294870390537,735.4724763836175,755.7294870390537,1563717
2025-01-09,742.1915893554688,752.5440717883481,740.6486870737982,743.5852137908678,699485
2025-01-10,733.6309204101562,742.5897783256127,726.7126790908806,739.6532516354288,1635295
2025-01-13,703.369873046875,730.19668782132,700.9808806955256,724.7218301431126,1791853
2025-01-14,705.659423828125,713.8218904949117,700.0352274177249,704.9626115927261,1873900
2025-01-15,696.8001098632812,709.0936303562671,693.6147257812481,706.2566827828543,2808585
2025-01-16,686.4475708007812,710.1885804899837,681.2713904403,702.7726249171785,1608620
2025-01-17,689.533447265625,691.773161758201,680.8234464611628,688.8366350500391,1887110
2025-01-20,691.3749389648438,697.2977514315867,682.6151792208573,689.8320367481649,2601179
2025-01-21,670.3216552734375,744.5308465509094,659.1230833274566,694.9585135545955,1629983
2025-01-22,661.6116943359375,671.0184467267583,653.0012119791809,670.3216952579158,1473302
2025-01-23,684.5562744140625,688.7370867710548,656.6842730423025,662.258649014198,1423852
2025-01-24,667.9326782226562,685.7010567611425,664.5481962362073,683.3618235467266,619481
2025-01-27,635.7305297851562,664.9960955567759,634.0382889338249,664.9960955567759,1781772
2025-01-28,663.204345703125,666.9372031836303,631.300869254301,639.0154413806788,1540585
2025-01-29,685.1535034179688,689.931548617797,657.5303593571738,658.9737429998669,1761359
2025-01-30,685.8005981445312,689.8320721291218,676.7421607436943,683.1626878519692,1098817
2025-01-31,700.6823120117188,707.7000724536845,684.7056321839933,685.8006402479682,1323333
2025-02-01,736.4181518554688,750.2048760240702,687.8412426718417,704.7137715572068,3639460
2025-02-03,726.065673828125,757.0234802087614,714.8671016356877,731.6400499059034,3667288
2025-02-04,720.9889526367188,731.6898105291258,704.2160043357285,721.6857648367552,1642800
2025-02-05,721.7355346679688,735.9203930117706,716.7583913894417,720.9889631761897,1447673
2025-02-06,690.8772583007812,723.0794123239839,686.4974085935446,722.6812165523512,1097015
2025-02-07,685.253173828125,721.6858416706964,678.1855932697983,693.5649795642175,1273431
2025-02-10,674.7015380859375,689.9315845340427,669.2266804195102,680.9727265344344,638207
2025-02-11,658.2769775390625,682.7645596549019,649.5172172583023,675.846318139772,1243699
2025-02-12,638.0697631835938,661.9600507286893,625.6269050871898,661.9600507286893,1892628
2025-02-13,659.0732421875,684.8548668555951,637.0742947493908,637.0742947493908,7791541
2025-02-14,666.2404174804688,673.6563734547312,649.5669867374074,661.9103269332367,4032606
2025-02-17,678.5339965820312,685.701034605755,654.992083561885,662.059603018225,2131381
2025-02-18,689.8818359375,692.6192648131135,668.6294578783761,672.412074718904,2261848
2025-02-19,706.2068481445312,708.3469832284961,676.8914630706124,689.8817944386069,2035388
2025-02-20,710.1388549804688,712.6771860002922,700.0849887120238,703.9174256396535,1756107
2025-02-21,689.1849975585938,716.6091053131751,683.9092378951858,708.446578278924,1342537
2025-02-24,671.66552734375,688.4882969772343,663.303901811669,686.8458152903854,3119434
2025-02-25,677.837158203125,683.6603915618814,663.0550061478958,674.9006315047884,1898688
2025-02-27,667.8331298828125,694.1124107451506,663.70207653257,677.6878374226347,2820608
2025-02-28,623.2378540039062,656.236338082527,620.1520494886831,654.9920522689463,4478047
2025-03-03,630.4547119140625,632.2962913724072,597.555807144227,624.0840050002806,3139394
2025-03-04,607.4603271484375,629.6583736541695,605.5689884312619,627.1698020558556,1677589
2025-03-05,618.5095825195312,623.4867258913989,599.4969191414548,599.4969191414548,2177307
2025-03-06,606.6640014648438,629.9072360851413,601.836136070029,624.1337620799684,3028625
2025-03-07,600.0443725585938,609.152568924911,591.7823269906924,608.2068995648664,2449005
2025-03-10,598.5512084960938,604.1256451420697,592.0809225586123,598.2525920655919,1721049
2025-03-11,610.1978149414062,613.7315748016642,589.2938114931688,592.2800977000599,1640788
2025-03-12,600.1937255859375,613.6817718426037,592.827529164039,611.541575910849,1020900
2025-03-13,593.6238403320312,607.410563337553,590.1896601568845,600.3928036338754,982164
2025-03-17,615.8219604492188,617.6634791547166,572.421234726966,592.2800485045228,1939749
2025-03-18,615.8219604492188,615.8219604492188,615.8219604492188,615.8219604492188,0
2025-03-19,634.4862670898438,646.7300277442075,623.1881150797763,625.0296945977193,2633328
2025-03-20,624.7310180664062,634.5360270620522,617.1657843669469,622.6406421314924,2969859
