Price,Close,High,Low,Open,Volume
Ticker,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS
Date,,,,,
2015-04-30,704.1651000976562,714.375126777263,688.9726003398598,699.1826270194665,119618
2015-05-04,699.672607421875,709.9643430365783,694.4042741475452,707.3505665382263,89730
2015-05-05,703.5933837890625,706.6155118260853,698.4883704107858,699.672693631629,71688
2015-05-06,691.3821411132812,707.3506120496787,688.8500247145432,702.85820054128,65463
2015-05-07,691.5452880859375,698.6923040857772,683.6631304989492,687.7471396417147,87318
2015-05-08,701.10205078125,709.0658711220741,691.0145649576633,694.2817733026168,31634
2015-05-11,700.6526489257812,707.9222056638981,696.5278093658156,700.8976795212347,31666
2015-05-12,694.2816772460938,707.3505088177849,689.4216955346438,703.9199305594888,297527
2015-05-13,693.342529296875,699.9178269065649,691.8314651644811,694.6086125930241,24958
2015-05-14,706.7381591796875,713.8035187072851,684.6028377588034,693.5467826698908,118068
2015-05-15,697.7940673828125,706.7380609038419,691.8314216533419,706.7380609038419,52990
2015-05-18,705.6354370117188,711.5163729395478,697.5490753304794,701.6330863101659,56289
