Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2021-11-15,2076.112060546875,2156.233786374178,2065.383954048238,2155.267298796243,91793
2021-11-16,2103.99462890625,2116.558964692223,2068.4762181266724,2076.111609910369,384464
2021-11-17,2118.25048828125,2135.9372557354445,2077.9963805374678,2084.9066713930724,216359
2021-11-18,2077.513427734375,2148.4051502528323,2052.8196228384913,2126.2726790229194,110299
2021-11-22,2029.4300537109375,2111.4363584891857,1911.953476710429,2085.824445367575,240928
2021-11-23,2032.7159423828125,2082.780029256944,2009.6653629846467,2010.293485315287,107742
2021-11-24,2015.899658203125,2039.1918651872936,1986.808290307527,2034.4561708595731,214763
2021-11-25,1978.3514404296875,2031.0250065037828,1971.6343998376967,2023.9696009204367,248082
2021-11-26,1928.1422119140625,1994.0566002373557,1908.8124654287085,1974.533603478912,87944
2021-11-29,2013.5316162109375,2047.986797586707,1888.5647483830392,1889.4828642199209,141832
2021-11-30,1992.752197265625,2091.9620373394173,1954.2375788867184,2035.4225228167304,239856
2021-12-01,1950.27490234375,2017.7356504948984,1940.996647117105,1987.0980478247752,122697
2021-12-02,2042.0430908203125,2067.316643102093,1950.2750372077192,1950.2750372077192,299002
2021-12-03,2008.7474365234375,2059.1015274236515,1994.9268546535052,2020.2487788386413,54725
2021-12-06,1985.6968994140625,2016.9144922127941,1966.8020219864993,2008.3609836304402,57116
2021-12-07,1996.472900390625,2027.6421178759967,1966.801785511045,1995.603156146658,132978
2021-12-08,2022.61669921875,2048.4218680676613,2007.9261365296834,2007.9261365296834,176891
2021-12-09,2223.307373046875,2295.4074226861453,2029.768284039338,2033.8758552167762,1034082
2021-12-10,2188.513916015625,2292.508051875465,2160.437646558836,2222.920960924776,481269
2021-12-13,2230.266357421875,2277.0442519146886,2188.6590288018715,2192.911478861643,264261
2021-12-14,2196.39111328125,2241.9609024057154,2184.310020092489,2227.753584007503,71628
2021-12-15,2157.248291015625,2216.735638853597,2147.003429989525,2207.3605221211587,63111
2021-12-16,2160.002685546875,2198.7589262793376,2120.473443629392,2145.698860200136,270580
2021-12-17,2126.031005859375,2186.8229788782814,2097.278001006862,2155.2672544909224,169226
2021-12-20,2050.5478515625,2140.769542700475,2007.007783941911,2140.769542700475,102709
