Price,Close,High,Low,Open,Volume
Ticker,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS
Date,,,,,
2023-06-22,660.6834716796875,666.0243502381275,659.6944245663946,661.177995236334,17994
2023-06-23,658.1614379882812,663.6011973128469,656.92512905088,661.1780197222109,18553
2023-06-26,659.2987670898438,668.5463936159525,652.7710804321795,652.8205207134289,36229
2023-06-27,671.8597412109375,675.7664896680049,658.4581639172693,662.6121741707758,32922
2023-06-28,668.2991943359375,674.9752628282752,658.7548648631949,671.8597400518578,24799
2023-06-30,691.2450561523438,711.5205221075828,678.585204726,682.1458105771513,348526
2023-07-03,682.7391967773438,700.0969612002185,675.3707838551993,695.0528451684921,131404
2023-07-04,681.947998046875,691.343945808217,675.6180722504703,687.9317211268215,39526
2023-07-05,690.20654296875,695.7946836221115,677.6951324967424,686.942699383298,41515
2023-07-06,698.2672729492188,710.0369579288739,691.393383330568,694.1132629348319,94184
2023-07-07,713.9436645507812,726.2573137014581,707.2181559714231,713.0041180470328,287579
2023-07-10,707.4653930664062,726.9496334093463,696.4375538952178,717.5042454839554,190890
2023-07-11,706.8225708007812,717.7020894647361,700.2453830981859,707.4654152291174,396044
2023-07-12,693.7671508789062,710.3831312953245,685.4096902021021,710.3831312953245,364199
2023-07-13,692.6791381835938,701.1849797809504,687.8822837162712,701.1849797809504,143722
2023-07-14,706.7236328125,709.1468104165416,687.437213282343,692.6791511325946,49092
2023-07-17,714.3887329101562,724.971549318697,708.5038903887421,710.2842235234966,64140
2023-07-18,720.5702514648438,725.1693446190541,706.1796282564756,712.2127914100482,1065701
2023-07-19,727.5430297851562,736.1477517133069,723.2406990044034,726.9496256659645,671787
2023-07-20,730.0156860351562,736.8401355987705,719.0372866849748,732.8839469512604,137440
2023-07-21,736.8895263671875,741.3402382965645,726.8012339206042,730.1145779102379,227336
2023-07-24,745.6427001953125,751.1813403089955,736.840156063465,741.7853920101996,263852
2023-07-25,752.9615478515625,758.9452707546498,744.3073856955888,745.7415160690505,72262
2023-07-26,749.3516235351562,759.2915356667421,746.7306243493894,756.6210961950767,38132
