Price,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,
2024-08-21,109.93508911132812,111.20055266412079,108.85849114480112,110.86057587575124,31985161
2024-08-22,110.83223724365234,111.41775438018544,110.06729313054774,110.1522837186551,18399460
2024-08-23,109.80286407470703,111.3422053472282,109.65176729015468,111.13444096406327,10286090
2024-08-26,109.69898986816406,110.34116021337115,109.36845168985063,109.85008665379078,11190669
2024-08-27,109.5101089477539,110.16173229312466,109.26456856753619,109.78397952472082,9861808
2024-08-28,108.36741638183594,109.86897450988637,108.14076759374126,109.59511112699931,14645860
2024-08-29,109.1040267944336,109.4440035680233,108.13131827195433,108.36741285333414,14852490
2024-08-30,110.086181640625,111.01167557424645,109.38734369383015,109.38734369383015,26208535
2024-09-02,110.0389633178711,110.9550114797176,109.1890285580468,110.43560770482887,14419150
2024-09-03,109.16068267822266,110.68113229589187,108.88681931556778,110.10506096472355,10681101
2024-09-04,106.65808868408203,108.15964673922804,106.46920869897784,107.70634918504743,26202729
2024-09-05,107.0925064086914,107.54580398220061,105.91203347033509,107.34748539316095,18290375
2024-09-06,103.8816146850586,106.83751621819366,103.64552010622891,106.62031324048982,29092655
2024-09-09,103.53218841552734,104.0610451526342,101.23734890309267,103.31498544558383,27017545
2024-09-10,103.49441528320312,104.47656958782267,103.28665810773671,104.06104803185514,12498926
2024-09-11,101.48289489746094,104.34436009640537,100.90682353737249,103.61719194950933,22838612
2024-09-12,102.67281341552734,103.38109716458034,101.04848153156023,102.6539218140664,20816903
2024-09-13,104.92987823486328,106.33699994809075,102.76725096545417,103.40942852669808,28921320
2024-09-16,104.64656066894531,105.95924597409322,104.12715690933825,105.10931123927534,12834170
2024-09-17,102.02118682861328,104.73155514960037,101.82286824976565,104.64655735578872,18548760
2024-09-18,102.7011489868164,103.86273756626211,101.78510080396744,102.27618159716093,24775806
2024-09-19,101.28457641601562,104.02327502817828,99.72635072245455,103.73995864569993,21178477
2024-09-20,102.38005828857422,103.0883420365921,100.39685803009627,101.99285971457438,23196144
2024-09-23,105.30762481689453,105.67593177247812,102.47448995546098,102.55003474260629,35372759
2024-09-24,101.83231353759766,105.05263978510567,101.61510335898097,104.82599101113993,79101837
2024-09-25,99.20694732666016,101.5017869770747,97.85648601460494,101.5017869770747,71227249
2024-09-26,101.32235717773438,101.51122997157661,98.74420103207991,99.34860261841736,34719895
2024-09-27,103.14500427246094,103.5038654507182,101.32235377348373,101.80398874814516,40191522
2024-09-30,101.2468032836914,103.18278180700763,100.86905049804005,102.83335921939899,30911908
2024-10-01,99.35803985595703,100.26464215732321,98.08313059481817,98.2153429801194,120187762
2024-10-03,99.21638488769531,100.8123865684891,97.27096783657497,97.50706241870257,99417000
2024-10-04,99.96244812011719,101.42623746240277,98.35700778763987,98.40422238269208,79454589
2024-10-07,96.39269256591797,101.42623062227878,95.19333529795615,100.25520355044475,83307848
2024-10-08,96.78933715820312,97.55428853759823,95.52387360037137,96.39269997187095,28947367
2024-10-09,98.30978393554688,99.55636305846028,96.85544042464207,97.79038017060334,43366313
